SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	7	1
3	7	1
4	1	1
5	5	1
6	6	1
7	8	1
8	9	1
9	9	1
10	5	2
11	3	3
12	4	3
13	5	3
14	8	3
15	9	3
16	9	3
17	9	3
18	9	3
19	0	3
20	4	3
21	5	3
22	8	3
23	8	3
24	9	3
25	9	3
26	9	3
27	2	4
28	2	4
29	2	4
30	3	4
31	3	4
32	4	4
33	4	4
34	5	4
35	5	4
36	5	4
37	8	4
38	8	4
39	8	4
40	8	4
41	9	4
42	9	4
43	9	4
44	1	4
45	2	4
46	2	4
47	4	4
48	4	4
49	5	4
50	8	4
51	8	4
52	2	5
53	5	5
54	9	5
55	9	5
56	9	6
57	5	7
58	5	7
59	8	7
60	2	8
61	4	8
62	4	8
63	5	8
64	5	8
65	5	8
66	3	9
67	9	9
68	5	9
69	0	10
70	2	10
71	3	10
72	3	10
73	3	10
74	4	10
75	4	10
76	4	10
77	5	10
78	8	10
79	9	10
80	0	10
81	5	10
82	5	10
83	5	10
84	3	11
85	4	11
86	4	11
87	8	11
88	9	11
89	4	11
90	4	12
91	4	12
92	9	12
93	9	12
94	1	12
95	1	12
96	4	12
97	4	12
98	4	12
99	4	12
100	4	12
101	5	12
102	5	12
103	4	13
104	4	13
105	4	13
106	4	13
107	4	14
108	4	14
109	4	14
110	4	14
111	2	14
112	4	14
113	4	14
114	5	14
115	0	15
116	0	15
117	0	15
118	0	15
119	1	15
120	2	15
121	2	15
122	2	15
123	2	15
124	2	15
125	3	15
126	4	15
127	4	15
128	4	15
129	4	15
130	4	15
131	4	15
132	4	15
133	5	15
134	5	15
135	5	15
136	5	15
137	8	15
138	8	15
139	8	15
140	8	15
141	8	15
142	9	15
143	9	15
144	9	15
145	9	15
146	9	15
147	1	15
148	2	15
149	2	15
150	4	15
151	4	15
152	4	15
153	4	15
154	5	15
155	5	15
156	5	15
157	5	15
158	5	15
159	0	16
160	0	16
161	4	16
162	4	16
163	4	16
164	4	16
165	5	16
166	8	16
167	4	16
168	5	16
169	2	17
170	8	17
171	2	18
172	2	18
173	4	18
174	4	18
175	0	18
176	2	19
177	0	19
178	1	19
179	1	19
180	4	19
181	4	19
182	4	19
183	4	19
184	4	19
185	5	19
186	5	19
187	0	20
188	0	20
189	0	20
190	0	20
191	0	20
192	4	20
193	4	20
194	4	20
195	4	20
196	4	20
197	5	20
198	5	20
199	5	20
