SSM_index	seg_index	subclone_ID
0	2	1
1	8	1
2	11	1
3	18	1
4	6	1
5	10	1
6	11	1
7	2	2
8	7	2
9	12	2
10	18	2
11	9	2
12	10	2
13	11	2
14	15	2
15	18	2
16	4	3
17	4	3
18	10	3
19	14	3
20	8	4
21	0	5
22	1	5
23	2	5
24	2	5
25	2	5
26	2	5
27	6	5
28	6	5
29	7	5
30	7	5
31	9	5
32	9	5
33	10	5
34	12	5
35	16	5
36	16	5
37	16	5
38	17	5
39	17	5
40	19	5
41	0	5
42	2	5
43	2	5
44	3	5
45	5	5
46	6	5
47	8	5
48	9	5
49	10	5
50	11	5
51	14	5
52	18	5
53	18	5
54	1	6
55	2	6
56	2	6
57	4	6
58	8	6
59	9	6
60	11	6
61	11	6
62	16	6
63	16	6
64	18	6
65	0	6
66	2	6
67	3	6
68	4	6
69	5	6
70	5	6
71	7	6
72	9	6
73	9	6
74	10	6
75	11	6
76	13	6
77	18	6
78	19	6
79	5	7
80	18	7
81	0	7
82	8	7
83	8	7
84	9	7
85	19	7
86	3	8
87	3	8
88	4	8
89	4	8
90	7	8
91	9	8
92	12	8
93	2	8
94	4	8
95	8	8
96	10	8
97	13	8
98	13	8
99	16	8
100	18	8
101	5	9
102	8	9
103	1	10
104	2	10
105	4	10
106	9	10
107	9	10
108	9	10
109	10	10
110	10	10
111	10	10
112	13	10
113	16	10
114	1	10
115	2	10
116	3	10
117	3	10
118	5	10
119	14	10
120	18	10
121	19	11
122	2	11
123	2	12
124	5	12
125	9	12
126	10	12
127	10	12
128	18	12
129	19	12
130	2	12
131	5	12
132	10	12
133	13	12
134	2	13
135	9	13
136	10	13
137	10	13
138	10	13
139	10	13
140	10	13
141	12	13
142	15	13
143	17	13
144	18	13
145	19	13
146	1	13
147	2	13
148	3	13
149	4	13
150	7	13
151	7	13
152	8	13
153	9	13
154	16	13
155	19	13
156	19	13
157	18	14
158	1	15
159	10	15
160	17	15
161	9	15
162	10	15
163	10	15
164	19	15
165	10	16
166	9	16
167	11	16
168	1	17
169	4	17
170	5	17
171	5	17
172	7	17
173	9	17
174	12	17
175	18	17
176	1	17
177	2	17
178	2	17
179	5	17
180	8	17
181	10	17
182	14	17
183	10	18
184	10	18
185	11	18
186	1	19
187	3	19
188	3	19
189	4	19
190	10	19
191	16	19
192	16	19
193	2	19
194	2	19
195	10	19
196	1	20
197	11	20
198	18	20
199	10	20
