SSM_index	seg_index	subclone_ID
0	7	1
1	7	1
2	9	1
3	0	1
4	1	1
5	3	1
6	4	1
7	5	1
8	1	2
9	1	2
10	2	2
11	2	2
12	5	2
13	5	2
14	9	2
15	9	2
16	0	2
17	4	2
18	5	2
19	7	2
20	7	2
21	8	2
22	5	3
23	5	3
24	0	4
25	1	4
26	3	4
27	3	4
28	5	4
29	5	4
30	5	4
31	5	4
32	7	4
33	7	4
34	0	4
35	0	4
36	1	4
37	5	4
38	5	4
39	5	4
40	0	5
41	2	5
42	3	5
43	5	5
44	5	5
45	9	5
46	1	5
47	1	5
48	0	6
49	0	6
50	9	6
51	6	6
52	8	6
53	1	7
54	2	7
55	2	7
56	3	7
57	5	7
58	0	7
59	1	7
60	0	8
61	0	8
62	1	8
63	1	8
64	2	8
65	2	8
66	5	8
67	5	8
68	5	8
69	9	8
70	1	8
71	1	8
72	1	8
73	8	8
74	8	8
75	0	9
76	0	9
77	1	9
78	1	9
79	1	9
80	1	9
81	1	9
82	2	9
83	7	9
84	9	9
85	9	9
86	9	9
87	9	9
88	9	9
89	1	9
90	1	9
91	4	9
92	6	9
93	8	9
94	8	9
95	8	9
96	7	10
97	7	10
98	9	10
99	9	10
100	9	10
101	9	10
102	9	10
103	4	10
104	4	10
105	8	10
106	2	11
107	0	11
108	2	11
109	2	11
110	6	11
111	8	11
112	0	12
113	5	12
114	5	12
115	4	12
116	1	13
117	1	13
118	1	13
119	2	13
120	2	13
121	2	13
122	2	13
123	7	13
124	7	13
125	9	13
126	9	13
127	9	13
128	1	13
129	4	13
130	6	13
131	8	13
132	8	13
133	7	14
134	7	14
135	9	14
136	9	14
137	4	14
138	1	15
139	7	16
140	9	16
141	9	16
142	9	16
143	9	16
144	9	16
145	9	16
146	9	16
147	9	16
148	9	16
149	9	16
150	1	16
151	1	16
152	1	16
153	1	16
154	4	16
155	4	16
156	4	16
157	4	16
158	9	17
159	9	17
160	1	17
161	1	17
162	1	17
163	1	17
164	1	17
165	1	17
166	7	18
167	9	18
168	9	18
169	9	18
170	9	18
171	9	18
172	9	18
173	9	18
174	9	18
175	1	18
176	1	18
177	1	18
178	1	18
179	4	18
180	4	18
181	9	19
182	9	19
183	7	20
184	7	20
185	7	20
186	7	20
187	7	20
188	7	20
189	7	20
190	9	20
191	9	20
192	9	20
193	9	20
194	9	20
195	9	20
196	9	20
197	9	20
198	9	20
199	9	20
