SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	4	2
3	7	2
4	0	3
5	5	3
6	5	3
7	6	3
8	7	3
9	8	3
10	9	3
11	2	3
12	4	3
13	5	3
14	6	3
15	6	3
16	7	3
17	8	3
18	2	4
19	3	4
20	3	4
21	6	4
22	7	4
23	7	4
24	7	4
25	1	4
26	1	4
27	1	4
28	5	4
29	5	4
30	6	4
31	7	4
32	8	4
33	5	5
34	5	5
35	5	6
36	7	6
37	7	6
38	8	6
39	9	6
40	2	6
41	2	6
42	4	6
43	4	6
44	9	6
45	9	6
46	3	7
47	3	7
48	6	7
49	6	7
50	7	7
51	7	7
52	9	7
53	2	7
54	5	7
55	5	7
56	6	7
57	6	7
58	7	7
59	9	7
60	0	8
61	7	8
62	8	8
63	8	8
64	8	8
65	9	8
66	5	8
67	6	8
68	7	8
69	8	8
70	4	9
71	7	9
72	9	9
73	9	9
74	9	9
75	5	9
76	0	10
77	4	10
78	7	10
79	7	10
80	8	10
81	8	10
82	8	10
83	7	10
84	0	11
85	0	11
86	0	11
87	2	11
88	7	11
89	7	11
90	7	11
91	7	11
92	7	11
93	7	11
94	8	11
95	9	11
96	1	11
97	1	11
98	4	11
99	4	11
100	5	11
101	5	11
102	8	11
103	5	12
104	9	13
105	2	14
106	2	14
107	4	14
108	7	14
109	7	14
110	9	14
111	9	14
112	3	14
113	5	14
114	6	14
115	6	14
116	7	14
117	8	14
118	3	15
119	3	15
120	4	15
121	7	15
122	7	15
123	9	15
124	9	15
125	2	15
126	5	15
127	5	15
128	6	15
129	6	15
130	6	15
131	7	15
132	7	15
133	7	15
134	7	15
135	7	15
136	7	15
137	0	16
138	7	16
139	8	16
140	3	16
141	7	16
142	0	17
143	0	17
144	0	17
145	2	17
146	3	17
147	3	17
148	3	17
149	4	17
150	4	17
151	4	17
152	4	17
153	7	17
154	7	17
155	7	17
156	7	17
157	7	17
158	7	17
159	7	17
160	7	17
161	7	17
162	7	17
163	9	17
164	9	17
165	2	17
166	2	17
167	4	17
168	5	17
169	5	17
170	5	17
171	6	17
172	7	17
173	7	17
174	7	17
175	8	17
176	8	17
177	8	17
178	7	18
179	7	18
180	9	18
181	6	18
182	7	18
183	7	18
184	8	18
185	4	19
186	4	19
187	4	19
188	9	19
189	9	19
190	3	20
191	3	20
192	4	20
193	4	20
194	9	20
195	2	20
196	2	20
197	4	20
198	5	20
199	6	20
