SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	3	1
3	4	1
4	8	1
5	9	1
6	18	1
7	19	1
8	20	1
9	22	1
10	22	1
11	29	1
12	35	1
13	35	1
14	38	1
15	1	1
16	4	1
17	6	1
18	8	1
19	10	1
20	13	1
21	14	1
22	18	1
23	18	1
24	21	1
25	21	1
26	24	1
27	25	1
28	25	1
29	27	1
30	28	1
31	31	1
32	33	1
33	39	1
34	24	2
35	7	2
36	12	2
37	31	2
38	12	3
39	14	3
40	15	3
41	24	3
42	25	3
43	25	3
44	34	3
45	0	4
46	2	4
47	13	4
48	13	4
49	18	4
50	21	4
51	22	4
52	25	4
53	28	4
54	32	4
55	37	4
56	37	4
57	1	4
58	5	4
59	5	4
60	10	4
61	13	4
62	13	4
63	13	4
64	24	4
65	35	4
66	37	4
67	12	5
68	3	5
69	8	6
70	16	6
71	35	6
72	12	6
73	27	6
74	3	7
75	4	7
76	8	7
77	8	7
78	9	7
79	12	7
80	18	7
81	18	7
82	29	7
83	29	7
84	31	7
85	31	7
86	33	7
87	4	7
88	4	7
89	5	7
90	6	7
91	9	7
92	14	7
93	14	7
94	18	7
95	25	7
96	29	7
97	31	7
98	31	7
99	31	7
100	33	7
101	37	7
102	8	8
103	18	8
104	6	9
105	8	9
106	36	9
107	12	9
108	13	9
109	14	9
110	22	9
111	2	10
112	13	10
113	13	10
114	15	10
115	23	10
116	25	10
117	6	10
118	18	10
119	18	10
120	21	10
121	32	10
122	9	11
123	3	12
124	9	12
125	14	12
126	33	12
127	2	13
128	4	13
129	15	13
130	8	13
131	25	13
132	32	13
133	35	13
134	10	14
135	12	14
136	20	14
137	20	14
138	21	14
139	22	14
140	22	14
141	29	14
142	29	14
143	30	14
144	30	14
145	35	14
146	3	14
147	8	14
148	18	14
149	24	14
150	12	15
151	31	16
152	1	16
153	27	16
154	21	17
155	25	18
156	14	18
157	33	18
158	37	18
159	19	19
160	25	19
161	14	19
162	1	20
163	1	20
164	8	20
165	9	20
166	10	20
167	16	20
168	18	20
169	20	20
170	21	20
171	22	20
172	24	20
173	24	20
174	25	20
175	25	20
176	29	20
177	29	20
178	31	20
179	33	20
180	39	20
181	39	20
182	0	20
183	1	20
184	1	20
185	1	20
186	2	20
187	3	20
188	19	20
189	19	20
190	21	20
191	21	20
192	22	20
193	25	20
194	25	20
195	26	20
196	31	20
197	33	20
198	37	20
199	39	20
