SSM_index	seg_index	subclone_ID
0	4	1
1	8	1
2	13	1
3	16	1
4	31	1
5	34	1
6	11	1
7	13	1
8	19	1
9	29	1
10	8	2
11	9	2
12	11	2
13	1	2
14	2	2
15	3	2
16	3	2
17	5	2
18	5	2
19	7	2
20	8	2
21	13	2
22	13	2
23	16	2
24	20	2
25	22	2
26	23	2
27	23	2
28	23	2
29	23	2
30	27	2
31	27	2
32	27	2
33	36	2
34	37	2
35	17	3
36	13	3
37	17	3
38	18	3
39	29	3
40	35	3
41	36	3
42	39	3
43	0	4
44	4	4
45	5	4
46	5	4
47	8	4
48	10	4
49	10	4
50	13	4
51	13	4
52	17	4
53	22	4
54	27	4
55	33	4
56	33	4
57	35	4
58	27	5
59	33	5
60	35	5
61	17	6
62	22	6
63	2	7
64	9	7
65	13	7
66	18	7
67	19	7
68	26	7
69	2	7
70	3	7
71	3	7
72	8	7
73	8	7
74	9	7
75	11	7
76	17	7
77	21	7
78	22	7
79	22	7
80	24	7
81	27	7
82	27	7
83	27	7
84	29	7
85	29	7
86	30	7
87	31	7
88	32	7
89	34	7
90	34	7
91	36	7
92	36	7
93	36	7
94	36	7
95	29	8
96	29	8
97	11	9
98	23	9
99	33	9
100	2	10
101	21	10
102	2	10
103	3	10
104	3	10
105	3	10
106	5	10
107	6	10
108	10	10
109	11	10
110	16	10
111	17	10
112	32	10
113	33	10
114	2	11
115	29	11
116	0	11
117	24	11
118	35	11
119	22	12
120	36	12
121	37	12
122	7	13
123	11	13
124	16	13
125	31	13
126	33	13
127	35	13
128	0	13
129	1	13
130	3	13
131	11	13
132	11	13
133	11	13
134	24	13
135	27	13
136	29	13
137	29	13
138	31	13
139	32	13
140	36	13
141	36	13
142	39	13
143	17	14
144	3	15
145	0	15
146	6	15
147	7	15
148	8	15
149	10	15
150	10	15
151	16	15
152	23	15
153	24	15
154	25	15
155	31	15
156	31	15
157	3	16
158	8	16
159	10	16
160	10	16
161	14	16
162	15	16
163	16	16
164	31	16
165	34	16
166	35	16
167	7	17
168	1	17
169	5	17
170	10	17
171	27	17
172	28	17
173	2	18
174	3	18
175	4	18
176	11	18
177	2	18
178	5	18
179	6	18
180	8	18
181	10	18
182	10	18
183	10	18
184	11	18
185	16	18
186	29	18
187	3	19
188	0	19
189	10	19
190	16	19
191	27	19
192	31	19
193	37	19
194	20	20
195	39	20
196	1	20
197	6	20
198	20	20
199	32	20
