SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	2	1
4	9	1
5	0	1
6	0	1
7	0	1
8	2	1
9	2	1
10	2	1
11	5	1
12	6	1
13	6	1
14	6	1
15	8	1
16	0	2
17	0	2
18	2	2
19	3	2
20	3	2
21	3	2
22	4	2
23	0	2
24	2	2
25	2	2
26	2	2
27	3	2
28	3	2
29	8	2
30	0	3
31	1	3
32	2	3
33	2	3
34	2	3
35	2	3
36	3	3
37	3	3
38	4	3
39	6	3
40	2	3
41	2	3
42	3	3
43	5	3
44	5	3
45	6	3
46	8	3
47	2	4
48	3	4
49	6	4
50	2	5
51	2	5
52	5	5
53	2	5
54	2	5
55	7	5
56	8	5
57	2	6
58	2	6
59	2	6
60	2	6
61	2	6
62	3	6
63	3	6
64	5	6
65	9	6
66	7	7
67	1	8
68	2	8
69	9	8
70	0	8
71	1	8
72	6	8
73	7	8
74	8	9
75	0	9
76	4	9
77	2	10
78	2	10
79	0	10
80	2	10
81	3	10
82	5	10
83	9	10
84	1	11
85	1	11
86	2	11
87	2	11
88	2	11
89	2	11
90	2	11
91	4	11
92	5	11
93	7	11
94	0	11
95	2	11
96	2	11
97	2	11
98	2	11
99	2	11
100	2	11
101	3	11
102	4	11
103	5	11
104	6	11
105	6	11
106	8	11
107	8	11
108	8	11
109	3	12
110	4	12
111	1	12
112	2	12
113	2	12
114	2	12
115	6	12
116	9	12
117	9	12
118	3	13
119	2	13
120	2	14
121	4	14
122	5	14
123	6	14
124	7	14
125	7	14
126	0	14
127	0	14
128	1	14
129	1	14
130	1	14
131	2	14
132	2	14
133	3	14
134	3	14
135	4	14
136	6	14
137	6	14
138	2	15
139	2	15
140	2	15
141	4	15
142	7	15
143	0	15
144	1	15
145	3	15
146	5	15
147	6	15
148	8	15
149	8	15
150	9	15
151	2	16
152	2	16
153	4	16
154	4	16
155	7	16
156	1	16
157	1	16
158	2	16
159	5	16
160	6	16
161	6	16
162	6	16
163	6	16
164	8	16
165	1	17
166	6	17
167	9	17
168	2	18
169	2	18
170	2	18
171	3	18
172	2	18
173	2	18
174	2	18
175	2	18
176	2	18
177	3	18
178	3	18
179	3	18
180	4	18
181	4	18
182	6	18
183	6	18
184	7	18
185	8	18
186	8	18
187	9	18
188	3	19
189	5	19
190	6	19
191	0	19
192	1	19
193	2	19
194	2	20
195	3	20
196	7	20
197	2	20
198	2	20
199	4	20
