SSM_index	seg_index	subclone_ID
0	21	1
1	32	1
2	8	1
3	12	1
4	17	1
5	32	1
6	37	1
7	2	2
8	3	2
9	11	2
10	11	2
11	15	2
12	20	2
13	21	2
14	23	2
15	24	2
16	26	2
17	27	2
18	28	2
19	30	2
20	7	2
21	11	2
22	21	2
23	31	2
24	39	2
25	6	3
26	12	3
27	18	3
28	27	3
29	27	3
30	29	3
31	34	3
32	34	3
33	37	3
34	38	3
35	39	3
36	39	3
37	2	3
38	8	3
39	8	3
40	20	3
41	23	3
42	34	3
43	31	4
44	32	4
45	0	5
46	2	5
47	4	5
48	12	5
49	19	5
50	20	5
51	27	5
52	34	5
53	38	5
54	6	5
55	18	5
56	2	6
57	11	6
58	13	6
59	19	6
60	20	6
61	27	6
62	34	6
63	37	6
64	37	6
65	19	6
66	24	6
67	33	6
68	35	6
69	38	6
70	1	7
71	6	7
72	11	7
73	12	7
74	12	7
75	13	7
76	16	7
77	18	7
78	21	7
79	21	7
80	29	7
81	32	7
82	32	7
83	38	7
84	38	7
85	39	7
86	7	7
87	14	7
88	17	7
89	21	7
90	25	7
91	31	7
92	35	7
93	5	8
94	6	8
95	9	8
96	22	8
97	26	8
98	39	8
99	27	8
100	11	9
101	16	9
102	21	9
103	27	9
104	35	9
105	26	9
106	7	10
107	22	10
108	22	10
109	22	10
110	28	10
111	1	11
112	2	11
113	3	11
114	7	11
115	7	11
116	8	11
117	8	11
118	12	11
119	12	11
120	15	11
121	15	11
122	16	11
123	16	11
124	17	11
125	17	11
126	18	11
127	24	11
128	24	11
129	25	11
130	27	11
131	27	11
132	30	11
133	30	11
134	32	11
135	34	11
136	35	11
137	35	11
138	35	11
139	0	11
140	11	11
141	27	11
142	33	11
143	33	11
144	2	12
145	11	12
146	12	12
147	16	12
148	17	12
149	25	12
150	25	12
151	25	12
152	26	12
153	38	12
154	39	12
155	2	13
156	8	13
157	18	13
158	21	13
159	7	14
160	3	15
161	6	15
162	8	15
163	15	15
164	17	15
165	18	15
166	19	15
167	23	15
168	34	15
169	37	15
170	17	15
171	29	15
172	32	15
173	1	16
174	8	16
175	11	16
176	34	16
177	26	16
178	4	17
179	22	17
180	24	17
181	38	17
182	6	17
183	21	17
184	27	17
185	8	18
186	9	18
187	17	18
188	27	18
189	32	18
190	6	18
191	8	18
192	12	19
193	28	19
194	32	19
195	2	19
196	7	19
197	3	20
198	37	20
199	18	20
