SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	2	1
3	2	1
4	4	1
5	4	1
6	5	1
7	2	1
8	2	1
9	2	1
10	5	1
11	0	2
12	1	2
13	3	2
14	4	2
15	6	2
16	6	2
17	7	2
18	7	2
19	7	2
20	9	2
21	9	2
22	9	2
23	0	2
24	0	2
25	0	2
26	1	2
27	1	2
28	2	2
29	2	2
30	3	2
31	3	2
32	4	2
33	5	2
34	6	2
35	7	2
36	8	2
37	8	2
38	8	2
39	9	2
40	9	2
41	9	2
42	9	2
43	1	3
44	5	3
45	6	3
46	7	3
47	0	3
48	0	3
49	1	4
50	9	4
51	0	5
52	5	5
53	5	5
54	7	6
55	3	7
56	6	7
57	9	7
58	0	8
59	0	8
60	1	8
61	3	8
62	5	8
63	7	8
64	7	8
65	9	8
66	9	8
67	9	8
68	9	8
69	9	8
70	9	8
71	9	8
72	0	8
73	1	8
74	2	8
75	6	8
76	6	8
77	6	8
78	7	8
79	7	8
80	7	8
81	8	8
82	9	8
83	9	8
84	9	8
85	9	8
86	9	8
87	0	9
88	1	9
89	2	9
90	3	9
91	5	9
92	6	9
93	6	9
94	6	9
95	0	9
96	0	9
97	0	9
98	7	9
99	0	10
100	0	10
101	5	10
102	5	10
103	8	10
104	9	10
105	9	10
106	0	10
107	0	10
108	6	10
109	9	10
110	0	11
111	1	11
112	5	11
113	6	11
114	7	11
115	9	11
116	9	11
117	0	11
118	0	11
119	1	11
120	5	11
121	5	11
122	9	11
123	9	11
124	9	11
125	0	12
126	1	12
127	3	12
128	4	12
129	6	12
130	9	12
131	0	12
132	0	12
133	1	12
134	8	12
135	0	13
136	0	13
137	5	13
138	0	13
139	1	13
140	6	13
141	8	13
142	2	14
143	8	14
144	9	14
145	5	14
146	0	15
147	1	15
148	3	15
149	7	15
150	0	15
151	4	15
152	5	15
153	5	16
154	6	16
155	7	16
156	7	16
157	0	16
158	0	16
159	1	16
160	2	16
161	4	16
162	9	16
163	9	16
164	8	17
165	0	17
166	2	17
167	3	17
168	3	17
169	3	17
170	7	17
171	0	18
172	1	18
173	2	18
174	4	18
175	4	18
176	5	18
177	5	18
178	5	18
179	8	18
180	0	18
181	1	18
182	2	18
183	4	18
184	8	18
185	1	19
186	0	19
187	0	19
188	0	19
189	3	19
190	3	19
191	6	19
192	9	19
193	9	19
194	0	20
195	1	20
196	4	20
197	7	20
198	9	20
199	9	20
