SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	7	1
3	9	1
4	0	2
5	2	2
6	3	2
7	3	2
8	5	2
9	5	2
10	5	2
11	5	2
12	8	2
13	8	2
14	0	3
15	1	3
16	2	3
17	3	3
18	3	3
19	3	3
20	3	3
21	3	3
22	3	3
23	3	3
24	3	3
25	5	3
26	5	3
27	5	3
28	5	3
29	5	3
30	5	3
31	6	3
32	6	3
33	8	3
34	8	3
35	8	3
36	2	3
37	3	3
38	1	4
39	2	4
40	3	4
41	3	4
42	8	4
43	2	4
44	2	4
45	6	5
46	6	5
47	3	5
48	1	6
49	2	6
50	2	6
51	2	6
52	3	6
53	3	6
54	4	6
55	6	6
56	6	6
57	8	6
58	5	6
59	6	6
60	8	7
61	8	8
62	9	8
63	0	9
64	0	9
65	2	9
66	2	9
67	2	9
68	2	9
69	2	9
70	3	9
71	3	9
72	3	9
73	3	9
74	3	9
75	3	9
76	3	9
77	3	9
78	3	9
79	3	9
80	4	9
81	4	9
82	4	9
83	5	9
84	5	9
85	5	9
86	6	9
87	6	9
88	6	9
89	6	9
90	6	9
91	6	9
92	6	9
93	7	9
94	8	9
95	1	9
96	4	9
97	4	9
98	8	9
99	8	9
100	8	9
101	3	10
102	5	10
103	7	10
104	3	11
105	3	11
106	3	11
107	5	11
108	5	11
109	5	11
110	6	11
111	8	11
112	8	11
113	8	11
114	8	11
115	2	11
116	2	11
117	2	11
118	3	11
119	9	11
120	3	12
121	3	12
122	8	12
123	8	12
124	5	12
125	1	13
126	2	13
127	2	13
128	3	13
129	3	13
130	3	13
131	4	13
132	6	13
133	6	13
134	6	13
135	6	13
136	7	13
137	7	13
138	7	13
139	8	13
140	8	13
141	8	13
142	8	13
143	8	13
144	3	13
145	3	13
146	3	13
147	4	13
148	0	14
149	3	14
150	3	14
151	8	14
152	2	14
153	0	15
154	0	15
155	1	15
156	1	15
157	3	15
158	6	15
159	8	15
160	8	15
161	3	15
162	1	16
163	2	16
164	2	16
165	4	16
166	5	16
167	5	16
168	8	16
169	2	16
170	9	16
171	1	17
172	1	17
173	3	17
174	3	17
175	4	17
176	4	17
177	4	17
178	5	17
179	6	17
180	6	17
181	6	17
182	6	17
183	6	17
184	3	18
185	3	18
186	5	18
187	6	18
188	6	18
189	3	18
190	3	18
191	3	18
192	3	19
193	5	19
194	6	19
195	5	19
196	3	20
197	5	20
198	8	20
199	6	20
