SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	3	1
3	4	1
4	5	1
5	7	1
6	8	1
7	8	1
8	14	1
9	19	1
10	1	1
11	4	1
12	4	1
13	4	1
14	6	1
15	7	1
16	8	1
17	16	1
18	16	1
19	9	2
20	13	2
21	16	2
22	16	2
23	0	2
24	0	2
25	3	2
26	5	2
27	5	2
28	12	2
29	12	2
30	13	2
31	15	2
32	18	2
33	18	2
34	0	3
35	2	3
36	2	3
37	4	3
38	5	3
39	6	3
40	8	3
41	8	3
42	9	3
43	9	3
44	10	3
45	10	3
46	16	3
47	17	3
48	6	3
49	6	3
50	8	3
51	8	3
52	9	3
53	10	3
54	1	4
55	6	4
56	4	4
57	10	4
58	17	4
59	3	5
60	6	5
61	6	5
62	7	5
63	9	5
64	10	5
65	10	5
66	12	5
67	14	5
68	16	5
69	17	5
70	19	5
71	19	5
72	3	5
73	6	5
74	9	5
75	14	5
76	16	5
77	16	5
78	18	5
79	19	5
80	15	6
81	18	6
82	0	7
83	14	7
84	19	7
85	0	7
86	4	7
87	4	7
88	4	7
89	16	7
90	1	8
91	16	8
92	8	8
93	18	9
94	19	9
95	0	9
96	11	9
97	19	9
98	2	10
99	4	10
100	6	10
101	7	10
102	0	10
103	10	10
104	16	10
105	0	11
106	0	11
107	0	11
108	0	11
109	4	11
110	7	11
111	7	11
112	12	11
113	12	11
114	12	11
115	14	11
116	16	11
117	16	11
118	16	11
119	0	11
120	0	11
121	0	11
122	3	11
123	5	11
124	6	11
125	7	11
126	10	11
127	14	11
128	16	11
129	16	11
130	16	11
131	8	12
132	9	12
133	16	12
134	4	12
135	9	12
136	18	12
137	0	13
138	7	13
139	0	14
140	10	14
141	10	14
142	17	15
143	18	15
144	6	15
145	19	15
146	2	16
147	2	16
148	2	16
149	3	16
150	5	16
151	5	16
152	6	16
153	7	16
154	8	16
155	8	16
156	8	16
157	15	16
158	16	16
159	16	16
160	18	16
161	18	16
162	19	16
163	0	16
164	2	16
165	2	16
166	3	16
167	4	16
168	4	16
169	5	16
170	6	16
171	10	16
172	10	16
173	14	16
174	16	16
175	16	16
176	4	17
177	4	17
178	8	17
179	9	17
180	4	17
181	13	17
182	0	18
183	3	18
184	19	18
185	8	18
186	9	18
187	16	18
188	8	19
189	14	19
190	14	19
191	4	19
192	5	19
193	6	19
194	16	19
195	4	20
196	2	20
197	13	20
198	13	20
199	15	20
