SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	3	1
3	4	1
4	4	1
5	5	1
6	5	1
7	6	1
8	7	1
9	7	1
10	7	1
11	0	1
12	4	1
13	4	1
14	7	1
15	9	1
16	9	1
17	9	1
18	2	2
19	2	2
20	3	2
21	3	2
22	8	2
23	3	3
24	5	3
25	7	3
26	7	3
27	9	3
28	2	3
29	3	3
30	4	3
31	7	3
32	8	3
33	0	4
34	1	4
35	1	4
36	2	4
37	3	4
38	3	4
39	4	4
40	6	4
41	7	4
42	7	4
43	2	4
44	3	4
45	3	4
46	5	4
47	5	4
48	7	4
49	7	4
50	5	5
51	5	5
52	2	6
53	2	6
54	3	6
55	3	6
56	7	6
57	8	6
58	7	6
59	8	6
60	1	7
61	2	7
62	3	7
63	5	7
64	5	7
65	7	7
66	9	7
67	9	7
68	1	7
69	3	7
70	4	7
71	2	8
72	3	8
73	3	8
74	3	8
75	6	8
76	0	8
77	1	8
78	1	8
79	5	8
80	7	8
81	9	8
82	0	9
83	0	9
84	1	9
85	2	9
86	2	9
87	2	9
88	3	9
89	3	9
90	4	9
91	5	9
92	5	9
93	5	9
94	6	9
95	6	9
96	7	9
97	7	9
98	7	9
99	7	9
100	7	9
101	7	9
102	0	9
103	0	9
104	2	9
105	2	9
106	2	9
107	3	9
108	5	9
109	8	9
110	0	10
111	2	10
112	7	10
113	5	10
114	1	11
115	2	11
116	4	11
117	5	11
118	6	11
119	8	11
120	3	11
121	5	11
122	6	11
123	9	11
124	0	12
125	2	12
126	2	12
127	2	12
128	4	12
129	4	12
130	4	12
131	5	12
132	6	12
133	6	12
134	6	12
135	7	12
136	7	12
137	7	12
138	7	12
139	8	12
140	9	12
141	2	12
142	2	12
143	3	12
144	3	12
145	3	12
146	4	12
147	5	12
148	6	12
149	9	12
150	2	13
151	3	13
152	5	13
153	8	13
154	1	14
155	1	14
156	2	14
157	9	14
158	2	14
159	3	14
160	3	14
161	5	14
162	5	14
163	5	14
164	9	15
165	2	15
166	5	15
167	8	15
168	0	16
169	1	16
170	1	16
171	2	16
172	3	16
173	3	16
174	3	16
175	6	16
176	6	16
177	7	16
178	7	16
179	7	16
180	0	16
181	2	16
182	6	16
183	6	16
184	8	16
185	9	16
186	5	17
187	2	17
188	7	17
189	2	18
190	7	18
191	9	18
192	1	19
193	2	19
194	3	19
195	5	19
196	7	19
197	6	19
198	3	20
199	4	20
