SSM_index	seg_index	subclone_ID
0	3	1
1	3	1
2	4	1
3	5	1
4	6	1
5	6	1
6	7	1
7	9	1
8	3	1
9	4	1
10	6	1
11	7	1
12	1	2
13	1	2
14	2	2
15	3	2
16	5	2
17	1	2
18	4	2
19	2	3
20	4	3
21	0	3
22	4	3
23	9	3
24	4	4
25	5	4
26	6	4
27	1	5
28	2	5
29	2	5
30	3	5
31	3	5
32	4	5
33	5	5
34	5	5
35	7	5
36	8	5
37	9	5
38	3	5
39	4	5
40	5	5
41	8	5
42	9	5
43	8	6
44	3	7
45	9	7
46	9	7
47	3	8
48	7	8
49	2	9
50	3	9
51	3	9
52	4	9
53	4	9
54	4	9
55	5	9
56	7	9
57	8	9
58	8	9
59	1	9
60	3	9
61	4	9
62	5	9
63	6	9
64	6	9
65	7	9
66	0	10
67	4	10
68	0	11
69	1	11
70	3	11
71	3	11
72	4	11
73	4	11
74	4	11
75	4	11
76	5	11
77	5	11
78	7	11
79	9	11
80	9	11
81	2	11
82	2	11
83	2	11
84	3	11
85	4	11
86	5	11
87	6	11
88	6	11
89	7	11
90	7	11
91	8	11
92	9	11
93	9	11
94	1	12
95	1	12
96	2	12
97	2	12
98	3	12
99	3	12
100	6	12
101	7	12
102	7	12
103	2	12
104	4	12
105	5	12
106	7	12
107	8	12
108	1	13
109	1	13
110	2	13
111	3	13
112	3	13
113	3	13
114	3	13
115	4	13
116	4	13
117	4	13
118	5	13
119	5	13
120	5	13
121	6	13
122	6	13
123	6	13
124	6	13
125	7	13
126	7	13
127	8	13
128	8	13
129	9	13
130	9	13
131	4	13
132	5	13
133	5	13
134	5	13
135	6	13
136	6	13
137	6	13
138	6	13
139	6	13
140	7	13
141	9	13
142	9	13
143	3	14
144	5	14
145	9	14
146	0	14
147	4	14
148	9	14
149	0	15
150	0	15
151	3	15
152	7	15
153	7	15
154	7	15
155	8	15
156	8	15
157	1	15
158	2	15
159	2	15
160	8	15
161	6	16
162	9	16
163	9	16
164	3	17
165	4	17
166	6	17
167	9	17
168	4	18
169	4	18
170	5	18
171	5	18
172	8	18
173	9	18
174	1	18
175	2	19
176	4	19
177	5	19
178	6	19
179	6	19
180	6	19
181	8	19
182	0	20
183	0	20
184	2	20
185	3	20
186	3	20
187	3	20
188	4	20
189	4	20
190	6	20
191	7	20
192	9	20
193	9	20
194	2	20
195	3	20
196	3	20
197	6	20
198	8	20
199	8	20
