SSM_index	seg_index	subclone_ID
0	17	1
1	37	1
2	3	1
3	4	1
4	15	1
5	18	1
6	8	2
7	19	2
8	21	2
9	39	2
10	10	2
11	16	2
12	17	2
13	24	2
14	0	3
15	4	3
16	6	3
17	9	3
18	10	3
19	11	3
20	15	3
21	15	3
22	16	3
23	26	3
24	35	3
25	38	3
26	38	3
27	1	3
28	6	3
29	19	3
30	28	3
31	5	4
32	29	4
33	33	4
34	37	4
35	31	4
36	19	5
37	0	6
38	3	6
39	5	6
40	6	6
41	7	6
42	8	6
43	10	6
44	11	6
45	12	6
46	17	6
47	17	6
48	17	6
49	18	6
50	19	6
51	21	6
52	24	6
53	30	6
54	31	6
55	32	6
56	33	6
57	33	6
58	35	6
59	36	6
60	5	6
61	12	6
62	18	6
63	22	6
64	24	6
65	32	6
66	32	6
67	35	6
68	22	7
69	5	8
70	8	8
71	16	8
72	17	8
73	20	8
74	21	8
75	21	8
76	27	8
77	32	8
78	33	8
79	8	8
80	10	8
81	12	8
82	4	9
83	15	9
84	17	9
85	17	9
86	24	9
87	32	9
88	36	9
89	10	10
90	32	10
91	5	10
92	4	11
93	8	11
94	8	11
95	20	11
96	24	11
97	10	11
98	4	12
99	5	12
100	12	12
101	25	12
102	29	12
103	39	12
104	0	13
105	5	13
106	6	13
107	8	13
108	15	13
109	21	13
110	32	13
111	37	13
112	39	13
113	39	13
114	16	13
115	16	13
116	26	13
117	28	13
118	33	13
119	0	14
120	4	14
121	5	14
122	12	14
123	15	14
124	17	14
125	18	14
126	19	14
127	21	14
128	26	14
129	27	14
130	32	14
131	33	14
132	33	14
133	33	14
134	35	14
135	39	14
136	15	14
137	16	14
138	17	14
139	17	14
140	1	15
141	2	15
142	2	15
143	10	15
144	11	15
145	13	15
146	13	15
147	17	15
148	18	15
149	19	15
150	21	15
151	26	15
152	29	15
153	32	15
154	33	15
155	39	15
156	5	15
157	6	15
158	8	15
159	19	15
160	19	15
161	32	15
162	35	15
163	5	16
164	15	16
165	18	16
166	19	16
167	26	16
168	27	16
169	32	16
170	35	16
171	17	16
172	35	16
173	35	16
174	24	17
175	37	17
176	19	17
177	35	17
178	26	18
179	29	18
180	9	19
181	15	19
182	33	19
183	38	19
184	7	19
185	19	19
186	21	19
187	4	20
188	5	20
189	5	20
190	8	20
191	17	20
192	22	20
193	24	20
194	32	20
195	33	20
196	6	20
197	9	20
198	26	20
199	33	20
