SSM_index	seg_index	subclone_ID
0	3	1
1	7	2
2	2	3
3	2	3
4	2	3
5	2	3
6	3	3
7	3	3
8	4	3
9	6	3
10	8	3
11	8	3
12	8	3
13	9	3
14	9	3
15	0	3
16	2	3
17	2	3
18	2	3
19	4	3
20	5	3
21	6	3
22	6	3
23	6	3
24	6	3
25	6	3
26	7	3
27	7	3
28	7	3
29	8	3
30	8	3
31	8	3
32	8	3
33	8	3
34	9	3
35	9	3
36	2	4
37	2	5
38	3	5
39	3	5
40	3	5
41	7	5
42	2	5
43	3	5
44	2	6
45	5	6
46	5	6
47	9	6
48	2	6
49	2	6
50	4	6
51	5	6
52	6	6
53	6	6
54	6	6
55	7	6
56	7	6
57	8	6
58	9	6
59	9	6
60	3	7
61	2	7
62	2	7
63	4	7
64	4	7
65	7	7
66	0	8
67	0	8
68	2	8
69	2	8
70	2	8
71	2	8
72	2	8
73	2	8
74	3	8
75	4	8
76	5	8
77	7	8
78	7	8
79	7	8
80	8	8
81	0	8
82	0	8
83	0	8
84	1	8
85	1	8
86	2	8
87	2	8
88	2	8
89	2	8
90	2	8
91	6	8
92	7	8
93	8	8
94	8	8
95	8	8
96	8	8
97	2	9
98	7	9
99	2	9
100	5	9
101	0	10
102	2	10
103	2	10
104	2	10
105	2	10
106	3	10
107	3	10
108	4	10
109	6	10
110	6	10
111	7	10
112	8	10
113	1	10
114	2	10
115	2	10
116	2	10
117	2	10
118	2	10
119	2	10
120	2	10
121	4	10
122	4	10
123	5	10
124	5	10
125	6	10
126	6	10
127	7	10
128	7	10
129	8	10
130	8	10
131	8	10
132	8	10
133	3	11
134	8	11
135	0	12
136	1	12
137	6	12
138	8	12
139	0	12
140	6	12
141	6	12
142	1	13
143	2	13
144	2	13
145	6	13
146	6	13
147	6	13
148	6	14
149	7	14
150	8	14
151	8	14
152	0	14
153	2	14
154	4	14
155	4	14
156	7	14
157	8	14
158	0	15
159	1	15
160	3	15
161	5	15
162	6	15
163	6	15
164	7	15
165	8	15
166	9	15
167	0	15
168	0	15
169	0	15
170	1	15
171	2	15
172	2	15
173	2	15
174	5	15
175	6	15
176	6	15
177	6	15
178	7	15
179	7	15
180	7	15
181	8	15
182	8	15
183	9	15
184	2	16
185	2	16
186	2	16
187	9	16
188	1	16
189	8	16
190	2	17
191	2	17
192	2	17
193	8	17
194	7	18
195	2	18
196	2	19
197	4	19
198	6	20
199	6	20
