SSM_index	seg_index	subclone_ID
0	5	1
1	0	2
2	0	2
3	1	2
4	3	2
5	4	2
6	6	2
7	7	2
8	9	2
9	9	2
10	11	2
11	13	2
12	14	2
13	16	2
14	16	2
15	19	2
16	3	2
17	16	2
18	2	3
19	3	3
20	4	3
21	6	3
22	7	3
23	11	3
24	18	3
25	0	4
26	0	4
27	2	4
28	3	4
29	6	4
30	8	4
31	11	4
32	15	4
33	15	4
34	16	4
35	0	5
36	0	5
37	0	5
38	2	5
39	2	5
40	2	5
41	3	5
42	4	5
43	5	5
44	5	5
45	6	5
46	6	5
47	8	5
48	9	5
49	11	5
50	11	5
51	11	5
52	11	5
53	11	5
54	16	5
55	16	5
56	17	5
57	18	5
58	19	5
59	5	5
60	10	5
61	11	5
62	15	5
63	15	5
64	16	5
65	3	6
66	15	6
67	16	6
68	17	6
69	2	6
70	16	6
71	17	6
72	1	7
73	4	7
74	9	7
75	15	7
76	16	7
77	16	7
78	2	7
79	17	7
80	19	7
81	0	8
82	11	8
83	16	8
84	19	8
85	3	9
86	4	9
87	4	9
88	4	9
89	7	9
90	8	9
91	10	9
92	14	9
93	18	9
94	0	9
95	4	9
96	9	9
97	16	9
98	4	10
99	6	10
100	6	10
101	13	10
102	2	11
103	3	11
104	7	11
105	9	11
106	11	11
107	15	11
108	15	11
109	14	11
110	15	11
111	18	11
112	18	11
113	2	12
114	3	12
115	3	12
116	6	12
117	7	12
118	9	12
119	11	12
120	11	12
121	13	12
122	16	12
123	18	12
124	0	13
125	0	13
126	1	13
127	1	13
128	2	13
129	2	13
130	5	13
131	5	13
132	6	13
133	10	13
134	13	13
135	15	13
136	19	13
137	8	13
138	11	13
139	11	13
140	14	13
141	15	13
142	0	14
143	0	14
144	0	14
145	0	14
146	2	14
147	5	14
148	6	14
149	6	14
150	6	14
151	8	14
152	8	14
153	9	14
154	10	14
155	11	14
156	11	14
157	13	14
158	14	14
159	15	14
160	15	14
161	19	14
162	2	14
163	12	14
164	16	15
165	13	15
166	0	16
167	16	16
168	3	17
169	8	17
170	2	18
171	10	18
172	10	18
173	16	18
174	18	18
175	1	18
176	15	18
177	3	19
178	4	19
179	6	19
180	6	19
181	6	19
182	8	19
183	9	19
184	10	19
185	11	19
186	11	19
187	12	19
188	15	19
189	16	19
190	16	19
191	16	19
192	13	19
193	3	20
194	3	20
195	4	20
196	11	20
197	16	20
198	17	20
199	8	20
