SSM_index	seg_index	subclone_ID
0	20	1
1	21	1
2	33	1
3	5	1
4	8	1
5	11	1
6	16	1
7	21	1
8	23	1
9	26	1
10	26	1
11	28	1
12	29	1
13	32	1
14	34	1
15	10	2
16	10	2
17	21	2
18	21	2
19	28	2
20	0	2
21	4	2
22	8	2
23	10	2
24	13	2
25	13	2
26	15	2
27	23	2
28	28	2
29	30	2
30	36	2
31	37	2
32	39	2
33	13	3
34	19	3
35	32	3
36	38	3
37	0	4
38	6	4
39	10	4
40	12	4
41	13	4
42	22	4
43	27	4
44	37	4
45	38	4
46	2	5
47	33	5
48	36	5
49	3	6
50	8	6
51	27	6
52	32	6
53	38	6
54	9	7
55	3	7
56	8	7
57	12	7
58	15	7
59	17	7
60	17	7
61	17	7
62	21	7
63	26	7
64	30	7
65	39	7
66	25	8
67	14	8
68	32	8
69	33	8
70	3	9
71	13	9
72	24	9
73	13	10
74	3	10
75	10	10
76	13	10
77	17	10
78	21	10
79	21	10
80	30	10
81	37	10
82	3	11
83	26	11
84	5	11
85	14	11
86	14	11
87	19	11
88	22	11
89	25	11
90	28	11
91	30	11
92	33	11
93	6	12
94	0	12
95	8	12
96	10	12
97	13	12
98	17	12
99	20	12
100	37	12
101	26	13
102	32	13
103	32	13
104	0	13
105	5	13
106	7	13
107	13	13
108	17	13
109	21	13
110	22	13
111	34	13
112	10	14
113	2	14
114	12	14
115	13	14
116	13	14
117	13	14
118	13	14
119	18	14
120	18	14
121	21	14
122	23	14
123	24	14
124	27	14
125	32	14
126	17	15
127	23	15
128	10	16
129	37	16
130	5	16
131	12	16
132	15	16
133	19	16
134	23	16
135	23	16
136	24	16
137	25	16
138	39	16
139	0	17
140	7	17
141	17	17
142	26	17
143	36	17
144	4	17
145	14	17
146	17	17
147	17	17
148	17	17
149	24	17
150	24	17
151	25	17
152	25	17
153	27	17
154	31	17
155	32	17
156	32	17
157	34	17
158	3	18
159	13	18
160	26	18
161	1	18
162	3	18
163	4	18
164	5	18
165	9	18
166	11	18
167	12	18
168	12	18
169	12	18
170	13	18
171	15	18
172	17	18
173	19	18
174	19	18
175	19	18
176	21	18
177	22	18
178	24	18
179	25	18
180	25	18
181	26	18
182	31	18
183	34	18
184	34	18
185	37	18
186	39	18
187	0	19
188	9	19
189	13	19
190	15	19
191	16	19
192	23	19
193	25	19
194	26	19
195	31	19
196	39	19
197	8	20
198	7	20
199	26	20
