SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	3	1
3	3	1
4	4	1
5	5	1
6	9	1
7	9	1
8	9	1
9	9	1
10	9	1
11	9	1
12	10	1
13	11	1
14	14	1
15	18	1
16	18	1
17	13	1
18	15	1
19	4	2
20	4	2
21	8	2
22	9	2
23	14	2
24	17	2
25	17	2
26	9	2
27	18	3
28	4	4
29	8	4
30	11	4
31	14	4
32	17	4
33	19	4
34	18	4
35	0	5
36	4	5
37	7	5
38	13	5
39	17	5
40	16	5
41	0	6
42	3	6
43	4	6
44	7	6
45	14	6
46	16	6
47	18	6
48	12	6
49	18	6
50	0	7
51	3	7
52	3	7
53	4	7
54	4	7
55	7	7
56	10	7
57	10	7
58	11	7
59	11	7
60	12	7
61	13	7
62	13	7
63	16	7
64	17	7
65	18	7
66	18	7
67	19	7
68	3	7
69	3	7
70	4	7
71	10	7
72	10	7
73	17	7
74	18	7
75	4	8
76	4	8
77	5	8
78	5	8
79	9	8
80	10	8
81	13	8
82	14	8
83	17	8
84	17	8
85	18	8
86	18	8
87	3	9
88	3	9
89	4	9
90	4	9
91	4	9
92	10	9
93	10	9
94	14	9
95	15	9
96	16	9
97	17	9
98	17	9
99	17	9
100	10	9
101	15	9
102	8	10
103	13	10
104	17	10
105	15	10
106	16	10
107	2	11
108	3	11
109	3	11
110	4	11
111	4	11
112	4	11
113	8	11
114	12	11
115	13	11
116	14	11
117	16	11
118	16	11
119	17	11
120	17	11
121	17	11
122	18	11
123	18	11
124	18	11
125	19	11
126	3	11
127	4	11
128	13	11
129	3	12
130	3	12
131	8	12
132	10	12
133	14	12
134	15	12
135	2	12
136	14	12
137	4	13
138	4	14
139	5	14
140	11	14
141	14	14
142	0	14
143	10	14
144	11	14
145	8	15
146	0	16
147	3	16
148	5	16
149	5	16
150	14	16
151	14	16
152	15	16
153	15	16
154	16	16
155	17	16
156	18	16
157	9	16
158	0	17
159	0	17
160	2	17
161	3	17
162	3	17
163	4	17
164	6	17
165	10	17
166	15	17
167	15	17
168	15	17
169	16	17
170	18	17
171	4	17
172	5	17
173	12	18
174	14	18
175	15	18
176	3	18
177	3	18
178	15	18
179	4	19
180	10	19
181	13	19
182	13	19
183	16	19
184	17	19
185	3	19
186	0	20
187	6	20
188	10	20
189	11	20
190	13	20
191	13	20
192	15	20
193	15	20
194	15	20
195	16	20
196	18	20
197	18	20
198	4	20
199	14	20
