SSM_index	seg_index	subclone_ID
0	5	1
1	9	1
2	5	1
3	11	1
4	15	1
5	16	1
6	16	1
7	17	1
8	2	2
9	4	2
10	6	2
11	15	2
12	16	2
13	16	3
14	1	3
15	10	3
16	15	3
17	2	4
18	19	4
19	10	5
20	17	5
21	0	5
22	0	5
23	0	5
24	1	5
25	4	5
26	6	5
27	7	5
28	8	5
29	8	5
30	10	5
31	11	5
32	11	5
33	11	5
34	14	5
35	14	5
36	14	5
37	14	5
38	15	5
39	16	5
40	17	5
41	18	5
42	5	6
43	8	7
44	9	7
45	0	7
46	0	7
47	1	7
48	6	7
49	6	7
50	8	7
51	14	7
52	14	7
53	16	7
54	1	8
55	7	8
56	8	8
57	9	8
58	14	8
59	17	8
60	0	8
61	0	8
62	1	8
63	2	8
64	5	8
65	5	8
66	6	8
67	10	8
68	11	8
69	14	8
70	15	8
71	16	8
72	17	8
73	17	8
74	18	8
75	19	8
76	19	8
77	2	9
78	6	9
79	7	9
80	10	9
81	4	9
82	5	9
83	11	9
84	13	9
85	15	9
86	16	9
87	3	10
88	5	10
89	1	10
90	4	10
91	6	10
92	6	10
93	9	11
94	10	11
95	2	11
96	8	11
97	10	11
98	14	11
99	16	11
100	7	12
101	11	12
102	6	12
103	7	12
104	8	12
105	10	12
106	13	12
107	14	12
108	14	12
109	15	12
110	17	12
111	18	13
112	1	13
113	5	13
114	6	13
115	11	13
116	14	13
117	15	13
118	16	13
119	1	14
120	2	14
121	15	14
122	9	14
123	10	14
124	11	14
125	11	15
126	9	16
127	17	16
128	18	16
129	1	16
130	12	16
131	17	16
132	8	17
133	19	17
134	0	17
135	0	17
136	1	17
137	3	17
138	3	17
139	6	17
140	9	17
141	11	17
142	14	17
143	16	17
144	16	17
145	18	17
146	11	18
147	0	19
148	0	19
149	2	19
150	2	19
151	3	19
152	4	19
153	9	19
154	17	19
155	0	19
156	1	19
157	2	19
158	2	19
159	2	19
160	3	19
161	3	19
162	4	19
163	5	19
164	5	19
165	6	19
166	7	19
167	7	19
168	7	19
169	8	19
170	8	19
171	8	19
172	9	19
173	9	19
174	9	19
175	10	19
176	11	19
177	11	19
178	12	19
179	12	19
180	12	19
181	12	19
182	13	19
183	14	19
184	14	19
185	14	19
186	15	19
187	16	19
188	16	19
189	17	19
190	0	20
191	9	20
192	17	20
193	4	20
194	6	20
195	14	20
196	14	20
197	16	20
198	16	20
199	16	20
