SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	6	1
3	7	1
4	9	1
5	0	1
6	2	1
7	5	1
8	8	1
9	9	1
10	9	1
11	9	1
12	9	1
13	5	2
14	3	3
15	9	3
16	0	3
17	0	3
18	0	3
19	6	3
20	9	3
21	9	3
22	2	4
23	0	4
24	1	4
25	3	4
26	5	5
27	6	5
28	0	5
29	8	5
30	9	5
31	9	5
32	9	5
33	2	6
34	2	6
35	3	6
36	3	6
37	5	6
38	5	6
39	6	6
40	7	6
41	8	6
42	9	6
43	2	6
44	2	6
45	2	6
46	2	6
47	3	6
48	5	6
49	5	6
50	5	6
51	7	6
52	8	6
53	8	6
54	9	6
55	9	6
56	9	6
57	1	7
58	2	7
59	2	7
60	2	7
61	5	7
62	9	7
63	0	7
64	2	7
65	3	7
66	3	7
67	9	7
68	9	7
69	1	8
70	0	8
71	3	8
72	3	8
73	9	8
74	0	9
75	1	9
76	3	9
77	5	9
78	9	9
79	0	9
80	3	9
81	3	9
82	5	9
83	7	9
84	9	9
85	9	10
86	5	11
87	7	11
88	3	12
89	3	12
90	3	12
91	3	12
92	5	12
93	5	12
94	6	12
95	7	12
96	9	12
97	2	12
98	2	12
99	3	12
100	3	12
101	3	12
102	4	12
103	5	12
104	6	12
105	1	13
106	6	13
107	6	13
108	0	13
109	0	13
110	1	13
111	2	13
112	6	13
113	8	13
114	9	13
115	0	14
116	0	14
117	0	14
118	1	14
119	2	14
120	6	14
121	6	14
122	6	14
123	7	14
124	8	14
125	9	14
126	9	14
127	0	14
128	1	14
129	1	14
130	2	14
131	2	14
132	2	14
133	3	14
134	3	14
135	5	14
136	5	14
137	6	14
138	6	14
139	7	14
140	9	14
141	9	14
142	6	15
143	0	16
144	2	16
145	6	16
146	6	16
147	7	16
148	8	16
149	9	16
150	0	16
151	1	16
152	3	16
153	3	16
154	5	16
155	6	16
156	6	16
157	6	16
158	6	16
159	9	16
160	9	16
161	0	17
162	2	17
163	5	17
164	2	17
165	3	17
166	5	17
167	7	17
168	6	18
169	3	18
170	7	18
171	0	19
172	5	19
173	6	19
174	2	19
175	9	19
176	0	20
177	1	20
178	1	20
179	2	20
180	5	20
181	5	20
182	5	20
183	9	20
184	9	20
185	9	20
186	0	20
187	2	20
188	2	20
189	3	20
190	3	20
191	3	20
192	5	20
193	5	20
194	5	20
195	8	20
196	9	20
197	9	20
198	9	20
199	9	20
