SSM_index	seg_index	subclone_ID
0	3	1
1	2	2
2	8	2
3	9	2
4	1	3
5	2	3
6	2	3
7	4	3
8	4	3
9	6	3
10	7	3
11	8	3
12	9	3
13	10	3
14	11	3
15	12	3
16	13	3
17	19	3
18	19	3
19	0	3
20	3	3
21	4	3
22	4	3
23	4	3
24	5	3
25	6	3
26	9	3
27	10	3
28	10	3
29	13	3
30	14	3
31	15	3
32	15	3
33	19	3
34	6	4
35	6	4
36	10	4
37	11	4
38	14	4
39	15	4
40	17	4
41	0	4
42	6	4
43	6	4
44	10	4
45	3	5
46	1	6
47	2	6
48	3	6
49	3	6
50	4	6
51	6	6
52	7	6
53	8	6
54	13	6
55	13	6
56	15	6
57	16	6
58	0	6
59	1	6
60	4	6
61	6	6
62	7	6
63	8	6
64	10	6
65	11	6
66	12	6
67	13	6
68	0	7
69	3	7
70	4	7
71	11	7
72	14	7
73	16	7
74	19	7
75	4	7
76	6	7
77	8	7
78	10	7
79	10	7
80	8	8
81	6	8
82	15	8
83	16	8
84	13	9
85	13	9
86	19	9
87	5	9
88	5	9
89	1	10
90	6	10
91	6	10
92	13	10
93	0	10
94	1	10
95	4	10
96	6	10
97	16	10
98	18	10
99	18	10
100	18	11
101	1	12
102	2	12
103	5	12
104	5	12
105	8	12
106	8	12
107	10	12
108	11	12
109	12	12
110	13	12
111	15	12
112	17	12
113	18	12
114	18	12
115	4	12
116	5	12
117	6	12
118	6	12
119	6	12
120	7	12
121	10	12
122	12	12
123	13	12
124	16	12
125	17	12
126	18	12
127	1	13
128	7	14
129	8	14
130	17	14
131	1	15
132	1	15
133	3	15
134	13	15
135	14	15
136	0	15
137	4	15
138	7	15
139	8	16
140	17	16
141	15	16
142	2	17
143	2	17
144	4	17
145	4	17
146	8	17
147	12	17
148	0	17
149	1	17
150	1	17
151	1	17
152	4	17
153	4	17
154	9	17
155	16	17
156	17	17
157	18	17
158	19	17
159	4	18
160	13	18
161	4	18
162	8	18
163	9	18
164	15	18
165	3	19
166	8	19
167	13	19
168	0	19
169	0	19
170	6	19
171	7	19
172	11	19
173	15	19
174	19	19
175	1	20
176	3	20
177	3	20
178	4	20
179	6	20
180	9	20
181	10	20
182	10	20
183	12	20
184	15	20
185	15	20
186	16	20
187	17	20
188	18	20
189	1	20
190	1	20
191	1	20
192	4	20
193	6	20
194	6	20
195	9	20
196	15	20
197	17	20
198	19	20
199	19	20
