SSM_index	seg_index	subclone_ID
0	13	1
1	23	1
2	39	1
3	2	1
4	15	1
5	29	1
6	36	1
7	39	1
8	31	2
9	27	2
10	1	3
11	2	3
12	8	3
13	9	3
14	10	3
15	12	3
16	13	3
17	15	3
18	18	3
19	19	3
20	22	3
21	23	3
22	24	3
23	0	3
24	0	3
25	2	3
26	3	3
27	3	3
28	8	3
29	11	3
30	12	3
31	13	3
32	17	3
33	18	3
34	18	3
35	20	3
36	21	3
37	22	3
38	23	3
39	23	3
40	24	3
41	25	3
42	29	3
43	33	3
44	37	3
45	38	3
46	39	3
47	5	4
48	6	4
49	8	4
50	19	4
51	19	4
52	19	4
53	21	4
54	26	4
55	28	4
56	29	4
57	33	4
58	33	4
59	36	4
60	0	4
61	1	4
62	2	4
63	8	4
64	9	4
65	11	4
66	12	4
67	13	4
68	16	4
69	18	4
70	20	4
71	20	4
72	23	4
73	24	4
74	26	4
75	26	4
76	30	4
77	31	4
78	39	4
79	39	4
80	5	5
81	14	5
82	17	5
83	10	5
84	21	5
85	22	5
86	1	6
87	3	6
88	14	6
89	20	6
90	33	6
91	39	6
92	3	6
93	6	6
94	10	6
95	14	6
96	19	6
97	23	6
98	1	7
99	3	7
100	23	7
101	30	7
102	31	7
103	39	8
104	9	9
105	13	9
106	15	9
107	16	9
108	17	9
109	18	9
110	19	9
111	19	9
112	26	9
113	29	9
114	33	9
115	39	9
116	5	9
117	6	9
118	11	9
119	11	9
120	13	9
121	17	9
122	26	9
123	28	9
124	31	9
125	36	9
126	38	9
127	39	9
128	39	9
129	2	10
130	2	10
131	33	10
132	2	10
133	5	10
134	11	10
135	11	10
136	13	10
137	27	10
138	27	10
139	27	11
140	39	11
141	2	11
142	13	11
143	15	11
144	2	12
145	6	12
146	11	12
147	13	12
148	32	12
149	2	12
150	5	12
151	10	12
152	23	12
153	26	12
154	6	13
155	12	13
156	36	13
157	22	14
158	9	15
159	29	15
160	17	15
161	29	15
162	1	16
163	7	16
164	9	16
165	11	16
166	12	16
167	13	16
168	17	16
169	17	16
170	26	16
171	39	16
172	2	16
173	9	16
174	15	16
175	15	16
176	17	16
177	20	16
178	32	16
179	6	17
180	7	17
181	12	17
182	33	17
183	5	17
184	22	17
185	31	17
186	35	17
187	3	18
188	9	18
189	11	18
190	25	18
191	39	18
192	20	19
193	33	19
194	3	19
195	17	20
196	19	20
197	5	20
198	14	20
199	39	20
