SSM_index	seg_index	subclone_ID
0	7	1
1	11	1
2	12	1
3	19	1
4	9	1
5	12	1
6	12	1
7	11	2
8	17	2
9	11	3
10	7	3
11	8	3
12	17	3
13	18	3
14	0	4
15	0	4
16	3	4
17	3	4
18	5	4
19	8	4
20	11	4
21	12	4
22	14	4
23	16	4
24	1	4
25	1	4
26	5	4
27	9	4
28	17	4
29	0	5
30	2	5
31	7	5
32	8	5
33	8	5
34	9	5
35	16	5
36	16	5
37	17	5
38	11	5
39	15	5
40	18	5
41	4	6
42	11	6
43	11	6
44	16	6
45	10	6
46	8	7
47	12	7
48	5	7
49	8	7
50	19	7
51	17	8
52	12	8
53	6	9
54	7	9
55	10	9
56	19	10
57	10	10
58	12	10
59	16	10
60	1	11
61	7	11
62	10	11
63	12	11
64	14	11
65	15	11
66	15	11
67	18	11
68	18	11
69	1	11
70	4	11
71	5	11
72	7	11
73	12	11
74	13	11
75	17	11
76	17	11
77	17	11
78	18	11
79	18	11
80	18	11
81	19	11
82	2	12
83	9	12
84	13	12
85	16	12
86	18	12
87	4	12
88	4	12
89	5	12
90	17	13
91	18	13
92	3	13
93	11	13
94	17	13
95	3	14
96	7	14
97	8	14
98	8	15
99	15	15
100	18	15
101	7	15
102	8	15
103	11	15
104	15	15
105	5	16
106	9	16
107	15	16
108	17	16
109	18	16
110	8	16
111	8	16
112	11	16
113	19	16
114	12	17
115	16	17
116	5	17
117	9	17
118	10	17
119	11	17
120	15	17
121	0	18
122	1	18
123	1	18
124	2	18
125	5	18
126	5	18
127	6	18
128	6	18
129	9	18
130	9	18
131	11	18
132	15	18
133	15	18
134	16	18
135	17	18
136	18	18
137	0	18
138	4	18
139	4	18
140	5	18
141	5	18
142	6	18
143	6	18
144	8	18
145	10	18
146	11	18
147	11	18
148	12	18
149	15	18
150	16	18
151	16	18
152	16	18
153	16	18
154	17	18
155	18	18
156	1	19
157	1	19
158	1	19
159	2	19
160	2	19
161	5	19
162	5	19
163	5	19
164	5	19
165	6	19
166	6	19
167	7	19
168	10	19
169	10	19
170	11	19
171	15	19
172	15	19
173	17	19
174	17	19
175	17	19
176	17	19
177	17	19
178	18	19
179	4	19
180	5	19
181	6	19
182	8	19
183	8	19
184	11	19
185	11	19
186	11	19
187	12	19
188	12	19
189	16	19
190	16	19
191	17	19
192	18	19
193	18	19
194	19	19
195	3	20
196	11	20
197	12	20
198	15	20
199	19	20
