SSM_index	seg_index	subclone_ID
0	9	1
1	5	1
2	9	1
3	8	2
4	2	3
5	6	3
6	2	3
7	0	4
8	1	4
9	4	4
10	5	4
11	6	4
12	8	4
13	9	4
14	4	4
15	5	4
16	5	4
17	5	4
18	7	4
19	8	4
20	0	5
21	5	5
22	0	5
23	2	5
24	2	5
25	2	5
26	2	5
27	4	5
28	4	5
29	5	5
30	6	5
31	6	5
32	7	5
33	9	5
34	9	5
35	2	6
36	9	6
37	9	6
38	9	6
39	8	7
40	1	7
41	2	7
42	3	7
43	6	7
44	2	8
45	5	8
46	6	8
47	0	8
48	1	8
49	3	8
50	4	8
51	4	8
52	8	8
53	8	8
54	5	9
55	7	9
56	8	9
57	0	10
58	0	10
59	0	10
60	0	10
61	1	10
62	2	10
63	2	10
64	2	10
65	3	10
66	6	10
67	6	10
68	8	10
69	8	10
70	8	10
71	0	10
72	0	10
73	0	10
74	1	10
75	1	10
76	2	10
77	2	10
78	2	10
79	2	10
80	3	10
81	3	10
82	3	10
83	4	10
84	4	10
85	4	10
86	4	10
87	5	10
88	6	10
89	6	10
90	6	10
91	6	10
92	7	10
93	8	10
94	8	10
95	9	10
96	9	10
97	9	10
98	9	10
99	9	10
100	9	10
101	9	10
102	9	10
103	9	10
104	4	11
105	4	11
106	4	11
107	8	11
108	2	12
109	0	13
110	9	13
111	1	13
112	4	13
113	8	13
114	5	14
115	9	14
116	1	14
117	2	14
118	4	14
119	4	14
120	7	14
121	8	14
122	9	14
123	0	15
124	0	15
125	2	15
126	4	15
127	4	15
128	9	15
129	2	15
130	2	15
131	2	15
132	2	15
133	4	15
134	4	15
135	4	15
136	4	15
137	4	15
138	6	15
139	9	15
140	2	16
141	4	16
142	6	16
143	8	16
144	4	17
145	4	17
146	6	17
147	0	17
148	0	17
149	2	17
150	2	17
151	5	17
152	7	17
153	8	17
154	9	17
155	9	17
156	0	18
157	1	18
158	2	18
159	2	18
160	3	18
161	3	18
162	4	18
163	4	18
164	4	18
165	4	18
166	6	18
167	8	18
168	0	18
169	1	18
170	1	18
171	2	18
172	2	18
173	2	18
174	2	18
175	5	18
176	6	18
177	6	18
178	7	18
179	8	18
180	8	18
181	9	18
182	9	18
183	9	18
184	7	19
185	9	19
186	2	19
187	2	19
188	6	19
189	7	19
190	8	19
191	9	19
192	9	19
193	9	19
194	0	20
195	4	20
196	8	20
197	8	20
198	9	20
199	9	20
