SSM_index	seg_index	subclone_ID
0	1	1
1	18	1
2	18	1
3	3	1
4	6	1
5	0	2
6	5	2
7	11	2
8	13	2
9	4	2
10	12	2
11	14	2
12	16	2
13	16	2
14	0	3
15	10	3
16	1	3
17	0	4
18	2	4
19	2	4
20	5	4
21	5	4
22	6	4
23	6	4
24	6	4
25	7	4
26	9	4
27	11	4
28	11	4
29	12	4
30	13	4
31	13	4
32	16	4
33	16	4
34	17	4
35	2	4
36	3	4
37	3	4
38	4	4
39	5	4
40	11	4
41	13	4
42	13	4
43	19	4
44	6	5
45	11	5
46	14	5
47	18	5
48	15	5
49	19	6
50	0	6
51	6	6
52	17	6
53	0	7
54	0	7
55	10	7
56	12	7
57	13	7
58	16	7
59	19	7
60	0	8
61	5	8
62	5	8
63	8	8
64	8	8
65	11	8
66	11	8
67	13	8
68	13	8
69	15	8
70	15	8
71	16	8
72	16	8
73	17	8
74	18	8
75	18	8
76	19	8
77	19	8
78	0	8
79	1	8
80	2	8
81	3	8
82	5	8
83	6	8
84	6	8
85	6	8
86	7	8
87	7	8
88	7	8
89	8	8
90	9	8
91	11	8
92	11	8
93	11	8
94	13	8
95	13	8
96	16	8
97	16	8
98	17	8
99	18	8
100	0	9
101	14	9
102	14	9
103	17	9
104	17	9
105	13	9
106	16	9
107	0	10
108	4	10
109	5	10
110	9	10
111	9	10
112	12	10
113	15	10
114	19	10
115	0	10
116	0	10
117	0	10
118	1	10
119	6	10
120	6	10
121	8	10
122	11	10
123	15	10
124	16	10
125	19	10
126	18	11
127	11	11
128	8	12
129	11	12
130	14	12
131	16	12
132	0	12
133	0	12
134	1	12
135	3	12
136	5	12
137	5	12
138	6	12
139	6	12
140	8	12
141	13	12
142	17	12
143	19	12
144	19	12
145	19	12
146	5	13
147	9	13
148	13	13
149	16	13
150	0	14
151	11	14
152	13	14
153	19	14
154	0	15
155	8	15
156	8	15
157	9	15
158	12	15
159	12	15
160	12	15
161	13	15
162	17	15
163	19	15
164	13	16
165	19	16
166	0	16
167	0	16
168	6	16
169	7	16
170	13	16
171	11	17
172	11	17
173	12	17
174	13	17
175	17	17
176	19	17
177	19	17
178	0	17
179	0	17
180	5	17
181	15	17
182	2	18
183	9	18
184	3	18
185	6	18
186	0	19
187	0	19
188	2	19
189	1	19
190	2	19
191	5	19
192	6	19
193	9	19
194	11	19
195	13	19
196	13	19
197	16	19
198	5	20
199	19	20
