SSM_index	seg_index	subclone_ID
0	8	1
1	0	1
2	19	2
3	15	3
4	8	4
5	13	4
6	18	4
7	7	4
8	8	4
9	10	4
10	11	4
11	18	4
12	18	4
13	19	4
14	19	4
15	1	5
16	1	5
17	1	5
18	3	5
19	6	5
20	7	5
21	15	5
22	17	5
23	17	5
24	0	5
25	4	5
26	12	5
27	17	5
28	11	6
29	1	7
30	13	7
31	16	7
32	17	7
33	3	7
34	4	7
35	10	7
36	10	7
37	10	7
38	12	7
39	14	7
40	19	7
41	19	7
42	1	8
43	1	8
44	3	8
45	3	8
46	8	8
47	10	8
48	11	8
49	12	8
50	15	8
51	16	8
52	16	8
53	18	8
54	19	8
55	19	8
56	3	8
57	3	8
58	3	8
59	7	8
60	7	8
61	7	8
62	7	8
63	10	8
64	10	8
65	17	8
66	18	8
67	19	8
68	19	8
69	8	9
70	12	9
71	14	9
72	19	9
73	7	9
74	8	9
75	10	9
76	10	9
77	13	10
78	19	10
79	6	10
80	8	10
81	0	11
82	4	11
83	0	11
84	0	11
85	0	12
86	8	12
87	8	12
88	14	12
89	18	12
90	10	12
91	0	13
92	16	13
93	3	13
94	10	13
95	19	13
96	2	14
97	9	14
98	12	14
99	15	14
100	0	14
101	6	14
102	8	14
103	17	14
104	0	15
105	4	15
106	7	15
107	10	15
108	0	15
109	8	15
110	10	15
111	11	15
112	0	16
113	0	16
114	8	16
115	9	16
116	9	16
117	12	16
118	13	16
119	14	16
120	14	16
121	16	16
122	16	16
123	16	16
124	17	16
125	17	16
126	7	16
127	7	16
128	7	16
129	14	16
130	17	16
131	18	16
132	19	16
133	7	17
134	2	17
135	6	17
136	2	18
137	4	18
138	8	18
139	8	18
140	9	18
141	10	18
142	14	18
143	18	18
144	6	18
145	8	18
146	11	18
147	11	18
148	11	18
149	14	18
150	17	18
151	0	19
152	4	19
153	4	19
154	4	19
155	6	19
156	7	19
157	8	19
158	8	19
159	8	19
160	10	19
161	10	19
162	10	19
163	11	19
164	12	19
165	12	19
166	12	19
167	13	19
168	13	19
169	14	19
170	16	19
171	18	19
172	18	19
173	18	19
174	7	19
175	7	19
176	8	19
177	8	19
178	10	19
179	10	19
180	10	19
181	10	19
182	10	19
183	14	19
184	14	19
185	17	19
186	17	19
187	19	19
188	19	19
189	0	20
190	0	20
191	7	20
192	13	20
193	16	20
194	16	20
195	7	20
196	7	20
197	18	20
198	19	20
199	19	20
