SSM_index	seg_index	subclone_ID
0	3	1
1	3	1
2	6	1
3	6	1
4	6	1
5	1	1
6	3	1
7	3	1
8	4	1
9	4	1
10	4	1
11	6	1
12	6	1
13	0	2
14	3	2
15	0	2
16	1	2
17	2	2
18	1	3
19	2	3
20	6	3
21	9	3
22	0	3
23	7	3
24	9	3
25	9	3
26	0	4
27	1	4
28	3	4
29	3	4
30	3	4
31	3	4
32	4	4
33	4	4
34	5	4
35	5	4
36	6	4
37	6	4
38	6	4
39	6	4
40	1	4
41	4	4
42	4	4
43	6	4
44	6	4
45	8	4
46	1	5
47	2	5
48	6	5
49	9	5
50	2	5
51	2	5
52	9	5
53	9	5
54	3	6
55	8	6
56	3	6
57	6	6
58	8	6
59	0	7
60	0	7
61	2	7
62	2	7
63	3	7
64	6	7
65	6	7
66	6	7
67	7	7
68	0	7
69	1	7
70	1	7
71	1	7
72	3	7
73	3	7
74	3	7
75	0	8
76	1	8
77	1	8
78	2	8
79	2	8
80	4	8
81	5	8
82	5	8
83	6	8
84	6	8
85	8	8
86	1	8
87	4	8
88	6	8
89	7	8
90	8	8
91	9	8
92	9	8
93	9	8
94	6	9
95	3	9
96	4	9
97	9	9
98	6	10
99	6	10
100	1	11
101	2	11
102	3	11
103	9	11
104	9	11
105	1	11
106	4	11
107	7	11
108	9	11
109	0	12
110	0	12
111	0	12
112	1	12
113	1	12
114	2	12
115	3	12
116	3	12
117	4	12
118	6	12
119	6	12
120	6	12
121	6	12
122	6	12
123	6	12
124	9	12
125	9	12
126	3	12
127	4	12
128	6	12
129	7	12
130	7	12
131	8	12
132	9	12
133	9	12
134	9	12
135	1	13
136	2	13
137	6	13
138	8	13
139	0	13
140	3	13
141	6	13
142	7	13
143	9	13
144	9	13
145	0	14
146	4	14
147	6	14
148	9	14
149	1	15
150	1	15
151	2	15
152	3	15
153	4	15
154	4	15
155	6	15
156	8	15
157	0	15
158	1	15
159	3	15
160	4	15
161	4	15
162	6	15
163	9	15
164	3	16
165	4	16
166	7	16
167	2	16
168	3	17
169	4	17
170	5	17
171	1	18
172	1	18
173	1	18
174	6	18
175	6	19
176	6	19
177	6	19
178	9	19
179	6	19
180	6	19
181	0	20
182	1	20
183	2	20
184	3	20
185	3	20
186	3	20
187	4	20
188	6	20
189	6	20
190	9	20
191	0	20
192	0	20
193	4	20
194	4	20
195	6	20
196	6	20
197	6	20
198	6	20
199	6	20
