SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	11	1
3	19	1
4	25	1
5	38	1
6	39	1
7	1	2
8	3	2
9	4	2
10	6	2
11	11	2
12	14	2
13	19	2
14	33	2
15	33	2
16	36	2
17	0	2
18	2	2
19	2	2
20	3	2
21	16	2
22	18	2
23	31	2
24	31	2
25	34	2
26	36	2
27	36	2
28	36	2
29	37	2
30	7	3
31	22	3
32	0	3
33	3	3
34	7	3
35	12	3
36	17	3
37	22	3
38	25	3
39	31	3
40	38	3
41	38	3
42	33	4
43	9	5
44	17	5
45	4	5
46	27	5
47	2	6
48	25	6
49	39	6
50	3	7
51	30	7
52	33	7
53	34	7
54	37	7
55	3	7
56	4	7
57	5	7
58	33	7
59	33	7
60	39	7
61	8	8
62	10	8
63	10	8
64	11	8
65	13	8
66	18	8
67	18	8
68	26	8
69	27	8
70	31	8
71	32	8
72	33	8
73	38	8
74	39	8
75	7	8
76	9	8
77	12	8
78	12	8
79	13	8
80	18	8
81	19	8
82	20	8
83	25	8
84	27	8
85	28	8
86	32	8
87	34	8
88	34	8
89	39	8
90	0	9
91	1	9
92	1	9
93	2	9
94	2	9
95	4	9
96	10	9
97	15	9
98	20	9
99	22	9
100	25	9
101	27	9
102	39	9
103	1	9
104	2	9
105	2	9
106	3	9
107	4	9
108	6	9
109	6	9
110	9	9
111	11	9
112	12	9
113	12	9
114	12	9
115	13	9
116	17	9
117	19	9
118	25	9
119	27	9
120	27	9
121	27	9
122	30	9
123	32	9
124	1	10
125	2	10
126	0	11
127	10	11
128	32	11
129	1	11
130	39	11
131	1	12
132	2	12
133	11	12
134	6	12
135	13	12
136	23	12
137	33	12
138	33	13
139	36	13
140	11	14
141	14	14
142	25	14
143	33	14
144	39	14
145	7	14
146	15	14
147	17	14
148	18	14
149	23	14
150	34	14
151	27	15
152	15	16
153	17	16
154	34	16
155	1	16
156	4	16
157	19	16
158	25	16
159	25	16
160	28	16
161	0	17
162	0	17
163	0	17
164	9	17
165	20	17
166	20	17
167	27	17
168	37	17
169	13	17
170	19	17
171	23	17
172	23	17
173	24	17
174	26	17
175	28	17
176	39	17
177	3	18
178	3	18
179	12	18
180	14	18
181	21	18
182	36	18
183	37	18
184	39	18
185	3	18
186	7	18
187	8	18
188	10	18
189	10	18
190	11	18
191	19	18
192	23	18
193	25	18
194	36	18
195	38	18
196	3	19
197	12	20
198	24	20
199	31	20
