SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	1	1
4	1	1
5	2	1
6	3	1
7	4	1
8	4	1
9	5	1
10	7	1
11	7	1
12	8	1
13	9	1
14	1	1
15	1	1
16	1	1
17	2	1
18	2	1
19	3	1
20	4	1
21	4	1
22	4	1
23	6	1
24	6	1
25	8	1
26	9	1
27	0	2
28	0	2
29	0	2
30	1	2
31	1	2
32	2	2
33	2	2
34	7	2
35	9	2
36	0	2
37	1	2
38	1	2
39	2	2
40	2	2
41	2	2
42	3	2
43	4	2
44	4	2
45	5	2
46	5	2
47	7	2
48	2	3
49	8	3
50	9	3
51	0	4
52	0	4
53	2	4
54	2	4
55	2	4
56	2	4
57	3	4
58	5	4
59	6	4
60	9	4
61	1	4
62	4	4
63	9	4
64	0	5
65	2	5
66	3	5
67	5	5
68	5	5
69	5	5
70	7	5
71	8	5
72	1	5
73	5	5
74	8	5
75	1	6
76	2	6
77	3	6
78	7	6
79	2	6
80	3	6
81	8	6
82	5	7
83	5	7
84	7	7
85	0	7
86	0	7
87	2	7
88	2	7
89	2	7
90	3	7
91	3	7
92	4	7
93	0	8
94	1	8
95	1	8
96	2	8
97	2	8
98	2	8
99	4	8
100	5	8
101	9	8
102	0	8
103	8	8
104	9	8
105	9	9
106	1	10
107	3	10
108	3	10
109	0	10
110	1	10
111	7	10
112	1	11
113	1	11
114	3	11
115	3	11
116	4	11
117	7	11
118	9	11
119	5	11
120	6	11
121	9	11
122	0	12
123	0	12
124	2	12
125	3	12
126	4	12
127	4	12
128	4	12
129	5	12
130	7	12
131	8	12
132	0	12
133	2	12
134	3	12
135	4	12
136	5	12
137	0	13
138	1	13
139	1	13
140	4	13
141	2	13
142	3	13
143	4	13
144	6	13
145	6	13
146	7	13
147	9	13
148	3	14
149	8	14
150	1	14
151	5	14
152	9	14
153	2	15
154	9	15
155	2	16
156	7	16
157	9	16
158	9	16
159	0	17
160	1	17
161	2	17
162	6	17
163	7	17
164	7	17
165	8	17
166	8	17
167	9	17
168	1	17
169	6	17
170	7	17
171	1	18
172	1	18
173	2	18
174	2	18
175	2	18
176	2	18
177	3	18
178	3	18
179	6	18
180	7	18
181	7	18
182	8	18
183	9	18
184	9	18
185	9	18
186	0	18
187	0	18
188	0	18
189	1	18
190	2	18
191	3	18
192	4	18
193	5	18
194	9	18
195	7	19
196	8	19
197	1	19
198	7	19
199	8	20
