SSM_index	seg_index	subclone_ID
0	12	1
1	0	2
2	14	2
3	15	3
4	16	3
5	0	3
6	1	3
7	10	3
8	15	3
9	8	4
10	11	4
11	14	4
12	0	4
13	0	4
14	2	4
15	4	4
16	5	4
17	5	4
18	9	4
19	9	4
20	10	4
21	11	4
22	14	4
23	18	4
24	18	4
25	18	4
26	7	5
27	5	5
28	15	5
29	0	6
30	9	6
31	10	6
32	13	6
33	2	6
34	5	6
35	8	6
36	9	6
37	10	6
38	13	6
39	13	6
40	13	6
41	14	6
42	17	6
43	6	7
44	17	7
45	0	8
46	3	8
47	5	8
48	5	8
49	5	8
50	5	8
51	7	8
52	9	8
53	9	8
54	11	8
55	15	8
56	0	8
57	0	8
58	2	8
59	5	8
60	5	8
61	9	8
62	9	8
63	13	8
64	14	8
65	14	8
66	14	8
67	15	8
68	15	8
69	16	8
70	17	8
71	18	8
72	18	8
73	6	9
74	9	9
75	6	9
76	16	9
77	3	10
78	17	10
79	3	10
80	9	10
81	10	10
82	16	10
83	16	10
84	19	10
85	0	11
86	14	11
87	16	11
88	9	11
89	5	12
90	5	12
91	12	12
92	14	12
93	15	12
94	10	12
95	14	12
96	2	13
97	6	13
98	7	13
99	11	13
100	11	13
101	14	13
102	17	13
103	0	13
104	3	13
105	9	13
106	10	13
107	13	13
108	14	13
109	14	13
110	15	13
111	16	13
112	2	14
113	2	14
114	5	14
115	6	14
116	6	14
117	7	14
118	7	14
119	10	14
120	10	14
121	12	14
122	15	14
123	0	14
124	0	14
125	1	14
126	2	14
127	7	14
128	9	14
129	10	14
130	13	14
131	13	14
132	14	14
133	15	14
134	16	14
135	17	14
136	17	14
137	18	14
138	19	14
139	19	14
140	17	15
141	0	15
142	13	15
143	5	16
144	5	16
145	5	16
146	7	16
147	7	16
148	0	16
149	0	16
150	9	16
151	10	16
152	12	16
153	19	16
154	19	16
155	6	17
156	7	17
157	10	17
158	10	17
159	14	17
160	15	17
161	0	17
162	0	17
163	0	17
164	1	17
165	3	17
166	4	17
167	7	17
168	7	17
169	7	17
170	9	17
171	9	17
172	10	17
173	10	17
174	11	17
175	11	17
176	14	17
177	15	17
178	17	17
179	18	17
180	7	18
181	2	18
182	7	18
183	13	18
184	6	19
185	14	19
186	0	19
187	0	19
188	8	19
189	8	19
190	9	19
191	10	19
192	10	19
193	14	19
194	15	19
195	15	19
196	0	20
197	12	20
198	17	20
199	7	20
