SSM_index	seg_index	subclone_ID
0	5	1
1	10	1
2	23	1
3	5	1
4	21	1
5	27	1
6	25	2
7	32	2
8	32	2
9	0	2
10	34	2
11	37	2
12	5	3
13	6	3
14	10	3
15	22	3
16	24	3
17	36	3
18	38	3
19	1	3
20	3	3
21	10	3
22	17	3
23	19	3
24	20	3
25	24	3
26	27	3
27	30	3
28	30	3
29	32	3
30	32	3
31	17	4
32	14	4
33	16	4
34	25	4
35	35	4
36	4	5
37	27	5
38	34	5
39	1	5
40	5	5
41	6	5
42	8	5
43	8	5
44	10	5
45	12	5
46	12	5
47	13	5
48	13	5
49	15	5
50	18	5
51	27	5
52	30	5
53	30	5
54	32	5
55	36	5
56	9	6
57	15	6
58	38	6
59	27	6
60	28	6
61	37	6
62	39	6
63	33	7
64	6	7
65	25	7
66	25	7
67	5	8
68	5	8
69	6	8
70	14	8
71	19	8
72	21	8
73	32	8
74	6	8
75	6	8
76	6	8
77	10	8
78	12	8
79	14	8
80	19	8
81	19	8
82	22	8
83	23	8
84	25	8
85	28	8
86	32	8
87	38	8
88	1	9
89	5	9
90	6	9
91	6	9
92	8	9
93	11	9
94	12	9
95	12	9
96	13	9
97	17	9
98	22	9
99	30	9
100	35	9
101	5	9
102	5	9
103	6	9
104	12	9
105	14	9
106	19	9
107	22	9
108	23	9
109	25	9
110	27	9
111	28	9
112	28	9
113	30	9
114	33	9
115	39	9
116	12	10
117	1	10
118	5	10
119	15	10
120	5	11
121	8	12
122	23	12
123	31	12
124	31	12
125	0	12
126	11	12
127	19	12
128	24	12
129	26	12
130	26	12
131	30	12
132	38	12
133	5	13
134	28	13
135	16	13
136	0	14
137	8	14
138	14	14
139	16	14
140	19	14
141	22	14
142	23	14
143	27	14
144	27	14
145	28	14
146	1	14
147	4	14
148	4	14
149	7	14
150	13	14
151	15	14
152	16	14
153	16	14
154	17	14
155	17	14
156	17	14
157	23	14
158	25	14
159	25	14
160	32	14
161	37	14
162	5	15
163	27	15
164	34	15
165	37	16
166	23	16
167	25	16
168	6	17
169	28	17
170	35	17
171	5	18
172	5	18
173	2	18
174	6	18
175	7	18
176	12	18
177	16	18
178	19	18
179	5	19
180	23	19
181	35	19
182	0	19
183	13	19
184	13	19
185	23	19
186	28	19
187	30	19
188	31	19
189	33	19
190	5	20
191	5	20
192	8	20
193	18	20
194	19	20
195	27	20
196	32	20
197	36	20
198	38	20
199	39	20
