SSM_index	seg_index	subclone_ID
0	6	1
1	8	1
2	0	2
3	1	2
4	1	2
5	4	2
6	1	3
7	2	3
8	4	3
9	4	3
10	4	3
11	4	3
12	4	3
13	4	3
14	4	3
15	4	3
16	5	3
17	5	3
18	7	3
19	9	3
20	9	3
21	1	3
22	4	3
23	4	3
24	4	3
25	5	3
26	1	4
27	2	4
28	3	4
29	4	4
30	1	5
31	3	5
32	4	5
33	4	5
34	4	5
35	5	5
36	2	5
37	2	5
38	4	5
39	4	5
40	4	5
41	4	5
42	4	5
43	1	6
44	3	6
45	3	6
46	3	6
47	4	6
48	9	6
49	9	6
50	8	6
51	4	7
52	3	7
53	4	7
54	8	7
55	2	8
56	4	8
57	1	8
58	6	8
59	4	9
60	9	9
61	0	10
62	1	10
63	1	10
64	3	10
65	3	10
66	3	10
67	6	10
68	7	10
69	1	10
70	4	10
71	8	10
72	9	10
73	0	11
74	1	11
75	3	11
76	4	11
77	4	11
78	4	11
79	4	11
80	4	11
81	5	11
82	8	11
83	9	11
84	1	11
85	1	11
86	2	11
87	4	11
88	4	11
89	4	11
90	4	11
91	5	11
92	5	11
93	8	12
94	3	13
95	3	13
96	6	13
97	4	13
98	4	13
99	8	13
100	9	13
101	3	14
102	3	14
103	4	14
104	4	14
105	5	14
106	6	14
107	9	14
108	0	14
109	1	14
110	1	14
111	1	14
112	2	14
113	5	14
114	8	14
115	9	14
116	5	15
117	0	16
118	0	16
119	1	16
120	1	16
121	3	16
122	3	16
123	3	16
124	3	16
125	3	16
126	3	16
127	4	16
128	4	16
129	4	16
130	4	16
131	4	16
132	4	16
133	4	16
134	4	16
135	5	16
136	5	16
137	5	16
138	7	16
139	8	16
140	9	16
141	9	16
142	9	16
143	1	16
144	1	16
145	2	16
146	2	16
147	4	16
148	4	16
149	4	16
150	4	16
151	4	16
152	4	16
153	4	16
154	5	16
155	5	16
156	8	16
157	9	16
158	1	17
159	3	17
160	8	17
161	9	17
162	9	17
163	1	17
164	1	17
165	1	17
166	1	17
167	4	17
168	4	17
169	4	17
170	5	17
171	5	17
172	5	17
173	9	17
174	3	18
175	5	18
176	5	18
177	8	18
178	8	18
179	4	18
180	4	18
181	4	18
182	4	18
183	5	18
184	5	18
185	5	18
186	0	19
187	3	19
188	3	19
189	3	19
190	3	19
191	5	19
192	6	19
193	8	19
194	2	19
195	2	19
196	1	20
197	3	20
198	4	20
199	4	20
