SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	7	1
3	8	1
4	9	1
5	0	1
6	0	1
7	3	1
8	3	1
9	5	1
10	8	1
11	9	1
12	2	2
13	3	2
14	4	2
15	5	2
16	6	2
17	7	2
18	7	2
19	8	2
20	9	2
21	9	2
22	0	2
23	0	2
24	3	2
25	3	2
26	3	2
27	4	2
28	5	2
29	6	2
30	1	3
31	1	3
32	1	3
33	2	3
34	5	3
35	7	3
36	4	3
37	5	3
38	6	3
39	6	3
40	7	3
41	8	3
42	8	3
43	9	3
44	5	4
45	8	4
46	3	4
47	4	4
48	4	5
49	3	5
50	4	6
51	5	6
52	2	6
53	3	6
54	7	6
55	0	7
56	2	7
57	4	7
58	4	7
59	5	7
60	5	7
61	5	7
62	5	7
63	6	7
64	6	7
65	7	7
66	9	7
67	0	7
68	3	7
69	3	7
70	3	7
71	6	7
72	6	7
73	6	7
74	6	7
75	6	7
76	7	7
77	8	7
78	8	7
79	9	7
80	2	8
81	1	9
82	1	9
83	6	9
84	7	9
85	8	9
86	8	9
87	9	9
88	0	9
89	3	9
90	6	9
91	7	9
92	7	9
93	8	9
94	8	9
95	9	9
96	4	10
97	6	10
98	0	11
99	0	11
100	1	11
101	1	11
102	3	11
103	4	11
104	5	11
105	6	11
106	9	11
107	3	11
108	3	11
109	4	11
110	4	11
111	4	11
112	4	11
113	6	11
114	6	11
115	6	11
116	3	12
117	3	12
118	3	12
119	3	12
120	4	12
121	5	12
122	5	12
123	6	12
124	7	12
125	9	12
126	9	12
127	9	12
128	9	12
129	3	12
130	3	12
131	3	12
132	3	12
133	3	12
134	3	12
135	4	12
136	4	12
137	4	12
138	4	12
139	6	12
140	6	12
141	9	12
142	9	12
143	9	12
144	9	12
145	3	13
146	7	13
147	3	13
148	4	13
149	8	13
150	9	13
151	9	13
152	3	14
153	4	14
154	4	14
155	6	14
156	9	14
157	6	14
158	8	14
159	8	14
160	8	14
161	9	14
162	3	15
163	6	16
164	1	17
165	4	17
166	4	17
167	5	17
168	5	17
169	5	17
170	9	17
171	9	17
172	3	17
173	3	17
174	3	17
175	3	17
176	6	17
177	9	17
178	9	17
179	9	17
180	6	18
181	7	18
182	7	18
183	8	18
184	8	18
185	9	18
186	0	18
187	3	18
188	3	18
189	6	18
190	8	18
191	8	18
192	9	18
193	9	18
194	3	19
195	6	19
196	7	20
197	3	20
198	3	20
199	6	20
